X,Y,Z
1.0,-0.0234375,-0.93359375
1.0,-0.0234375,-0.93359375
1.0,-0.0234375,-0.93359375
1.0,-0.0234375,-0.93359375
1.0,-0.0234375,-0.93359375
1.0,-0.0234375,-0.93359375
1.0,-0.0234375,-0.93359375
1.0,-0.0234375,-0.93359375
1.0,-0.0234375,-0.93359375
1.06640625,-0.02734375,-0.40234375
1.06640625,-0.02734375,-0.40234375
1.06640625,-0.02734375,-0.40234375
1.02734375,0.04296875,0.265625
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.02734375,-0.04296875,-0.171875
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.046875,-0.015625,-0.52734375
1.03125,0.03515625,0.328125
1.03125,0.03515625,0.328125
1.03125,0.03515625,0.328125
1.03125,0.03515625,0.328125
1.03125,0.03515625,0.328125
1.03125,0.03515625,0.328125
1.03125,0.03515625,0.328125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
1.11328125,0.03125,0.5078125
0.99609375,0.08984375,0.078125
0.99609375,0.08984375,0.078125
0.99609375,0.08984375,0.078125
0.99609375,0.08984375,0.078125
0.99609375,0.08984375,0.078125
0.99609375,0.08984375,0.078125
0.99609375,0.08984375,0.078125
0.99609375,0.08984375,0.078125
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.03125,-0.0078125,-0.46484375
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.046875,-0.015625,-0.03125
1.06640625,0.0390625,0.296875
1.06640625,0.0390625,0.296875
1.0390625,-0.05859375,-0.62109375
1.0390625,-0.05859375,-0.62109375
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.0,-0.0390625,-0.73828125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.01953125,-0.0078125,-0.86328125
1.046875,0.015625,0.1796875
1.046875,0.015625,0.1796875
1.046875,0.015625,0.1796875
1.046875,0.015625,0.1796875
1.046875,0.015625,0.1796875
1.046875,0.015625,0.1796875
1.046875,0.015625,0.1796875
1.046875,0.015625,0.1796875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
0.99609375,-0.00390625,-0.296875
1.07421875,-0.02734375,-0.515625
1.07421875,-0.02734375,-0.515625
1.07421875,-0.02734375,-0.515625
1.07421875,-0.02734375,-0.515625
1.07421875,-0.02734375,-0.515625
1.07421875,-0.02734375,-0.515625
1.07421875,-0.02734375,-0.515625
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.0390625,0.0703125,0.3125
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
1.09375,0.0234375,0.5390625
0.9765625,0.03515625,-0.1640625
1.00390625,-0.0234375,-0.859375
1.00390625,-0.0234375,-0.859375
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.0546875,0.00390625,-0.35546875
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.00390625,-0.00390625,0.08984375
1.0546875,-0.06640625,-0.75390625
1.0546875,-0.06640625,-0.75390625
1.0546875,-0.06640625,-0.75390625
1.0546875,-0.06640625,-0.75390625
1.0546875,-0.06640625,-0.75390625
1.0546875,-0.06640625,-0.75390625
1.0546875,-0.06640625,-0.75390625
1.0546875,-0.06640625,-0.75390625
1.0546875,-0.06640625,-0.75390625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
0.9765625,-0.01953125,-0.78515625
1.0390625,-0.0703125,-0.81640625
1.0390625,-0.0703125,-0.81640625
1.0390625,-0.0703125,-0.81640625
1.0390625,-0.0703125,-0.81640625
1.0390625,-0.0703125,-0.81640625
1.0390625,-0.0703125,-0.81640625
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.05078125,0.03515625,0.125
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.04296875,0.05859375,-0.390625
1.1171875,-0.015625,0.2890625
1.1171875,-0.015625,0.2890625
1.1171875,-0.015625,0.2890625
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
0.984375,0.10546875,0.296875
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.08984375,-0.00390625,0.390625
1.0,-0.01953125,-0.80859375
1.0,-0.01953125,-0.80859375
1.0,-0.01953125,-0.80859375
1.0,-0.01953125,-0.80859375
1.0,-0.01953125,-0.80859375
1.0,-0.01953125,-0.80859375
1.0,-0.01953125,-0.80859375
1.0,-0.01953125,-0.80859375
1.0,-0.01953125,-0.80859375
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.0546875,-0.015625,-0.21875
1.01171875,0.01171875,0.1328125
1.01171875,0.01171875,0.1328125
1.01171875,0.01171875,0.1328125
1.01171875,0.01171875,0.1328125
1.01171875,0.01171875,0.1328125
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
1.00390625,0.00390625,-0.90234375
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
0.9453125,-0.05859375,-0.91796875
1.02734375,0.0390625,0.2734375
1.02734375,0.0390625,0.2734375
1.02734375,0.0390625,0.2734375
1.02734375,0.0390625,0.2734375
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.09375,-0.01953125,-0.03515625
1.0234375,-0.01953125,-0.53125
1.0234375,-0.01953125,-0.53125
1.0234375,-0.01953125,-0.53125
1.0234375,-0.01953125,-0.53125
1.0234375,-0.01953125,-0.53125
1.0234375,-0.01953125,-0.53125
1.0234375,-0.01953125,-0.53125
1.0234375,-0.01953125,-0.53125
1.0234375,-0.01953125,-0.53125
1.0234375,-0.01953125,-0.53125
1.08984375,0.00390625,0.3984375
1.08984375,0.00390625,0.3984375
1.08984375,0.00390625,0.3984375
1.08984375,0.00390625,0.3984375
1.08984375,0.00390625,0.3984375
1.08984375,0.00390625,0.3984375
1.08984375,0.00390625,0.3984375
1.08984375,0.00390625,0.3984375
1.08984375,0.00390625,0.3984375
1.08984375,0.00390625,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.04296875,0.046875,0.3984375
1.0546875,0.03125,0.24609375
1.0546875,0.03125,0.24609375
1.0546875,0.03125,0.24609375
1.0546875,0.03125,0.24609375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.01171875,-0.00390625,-0.7109375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
1.05859375,0.00390625,-0.05859375
0.9765625,-0.0546875,-0.6640625
0.9765625,-0.0546875,-0.6640625
0.9765625,-0.0546875,-0.6640625
0.9765625,-0.0546875,-0.6640625
0.9765625,-0.0546875,-0.6640625
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
1.015625,-0.0546875,-0.92578125
0.97265625,-0.03125,-0.91796875
0.97265625,-0.03125,-0.91796875
0.97265625,-0.03125,-0.91796875
0.97265625,-0.03125,-0.91796875
0.97265625,-0.03125,-0.91796875
0.97265625,-0.03125,-0.91796875
0.97265625,-0.03125,-0.91796875
0.97265625,-0.03125,-0.91796875
0.97265625,-0.03125,-0.91796875
0.97265625,-0.03125,-0.91796875
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.03515625,0.00390625,0.11328125
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.0,-0.05859375,-0.12109375
1.05859375,-0.06640625,-0.6328125
1.05859375,-0.06640625,-0.6328125
1.05859375,-0.06640625,-0.6328125
1.05859375,-0.06640625,-0.6328125
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.03515625,0.02734375,0.47265625
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.1171875,0.03515625,0.4375
1.06640625,-0.09765625,-0.828125
1.06640625,-0.09765625,-0.828125
1.06640625,-0.09765625,-0.828125
1.06640625,-0.09765625,-0.828125
1.06640625,-0.09765625,-0.828125
1.06640625,-0.09765625,-0.828125
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0078125,0.01171875,-0.4921875
1.0703125,-0.03125,0.140625
1.0703125,-0.03125,0.140625
1.0703125,-0.03125,0.140625
1.0703125,-0.03125,0.140625
1.0703125,-0.03125,0.140625
1.0703125,-0.03125,0.140625
1.0703125,-0.03125,0.140625
1.0703125,-0.03125,0.140625
1.0703125,-0.03125,0.140625
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
0.9921875,-0.0546875,-0.703125
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.015625,-0.0390625,-0.85546875
1.0078125,-0.03515625,-0.80859375
1.0078125,-0.03515625,-0.80859375
1.0078125,-0.03515625,-0.80859375
1.046875,0.01171875,0.5234375
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
1.06640625,0.03125,0.046875
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
0.9765625,-0.015625,-0.2265625
1.0703125,-0.05859375,0.13671875
1.0703125,-0.05859375,0.13671875
1.0703125,-0.05859375,0.13671875
1.0703125,-0.05859375,0.13671875
1.0703125,-0.05859375,0.13671875
1.0703125,-0.05859375,0.13671875
1.0703125,-0.05859375,0.13671875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.05078125,0.02734375,0.6171875
1.09765625,0.03125,0.359375
1.09765625,0.03125,0.359375
1.09765625,0.03125,0.359375
1.09765625,0.03125,0.359375
1.09765625,0.03125,0.359375
1.09765625,0.03125,0.359375
1.09765625,0.03125,0.359375
1.09765625,0.03125,0.359375
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0703125,-0.0625,-0.69140625
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.0078125,0.0703125,-0.4296875
1.1015625,0.015625,0.23828125
1.1015625,0.015625,0.23828125
1.03125,0.01953125,-0.3046875
1.03125,0.01953125,-0.3046875
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
1.01953125,0.01171875,-0.8359375
