X,Y,Z
1.03125,-0.02734375,0.35546875
1.03125,-0.02734375,0.35546875
1.03125,-0.02734375,0.35546875
1.03125,-0.02734375,0.35546875
0.9921875,0.01171875,0.47265625
0.9921875,0.01171875,0.47265625
0.9921875,0.01171875,0.47265625
0.9921875,0.01171875,0.47265625
0.9921875,0.01171875,0.47265625
0.9921875,0.01171875,0.47265625
0.9921875,0.01171875,0.47265625
0.9921875,0.01171875,0.47265625
0.9921875,0.01171875,0.47265625
0.9921875,0.01171875,0.47265625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.0703125,0.0,-0.84765625
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.06640625,-0.01953125,-0.68359375
1.0546875,-0.015625,-0.546875
1.0546875,-0.015625,-0.546875
1.0546875,-0.015625,-0.546875
1.0546875,-0.015625,-0.546875
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.046875,0.00390625,0.11328125
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.02734375,-0.04296875,-0.46484375
1.0390625,-0.015625,-0.08203125
1.0390625,-0.015625,-0.08203125
1.0390625,-0.015625,-0.08203125
1.0390625,-0.015625,-0.08203125
1.0390625,-0.015625,-0.08203125
1.0390625,-0.015625,-0.08203125
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
0.9609375,0.0234375,0.0390625
1.0234375,0.01953125,0.46875
1.0234375,0.01953125,0.46875
1.0234375,0.01953125,0.46875
1.0234375,0.01953125,0.46875
1.0234375,0.01953125,0.46875
1.0234375,0.01953125,0.46875
1.0234375,0.01953125,0.46875
1.0234375,0.01953125,0.46875
1.0234375,0.01953125,0.46875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.01171875,-0.01171875,-0.82421875
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
1.1328125,-0.046875,-0.859375
0.9765625,0.0234375,-0.71484375
0.9765625,0.0234375,-0.71484375
0.9765625,0.0234375,-0.71484375
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.08203125,-0.046875,0.14453125
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.02734375,0.03515625,-0.1640625
1.05859375,-0.05859375,-0.328125
1.05859375,-0.05859375,-0.328125
1.05859375,-0.05859375,-0.328125
1.05859375,-0.05859375,-0.328125
1.05859375,-0.05859375,-0.328125
1.05859375,-0.05859375,-0.328125
1.05859375,-0.05859375,-0.328125
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
1.03515625,0.0625,0.09765625
0.984375,0.04296875,0.2890625
0.984375,0.04296875,0.2890625
0.984375,0.04296875,0.2890625
0.984375,0.04296875,0.2890625
0.984375,0.04296875,0.2890625
0.984375,0.04296875,0.2890625
0.984375,0.04296875,0.2890625
0.984375,0.04296875,0.2890625
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.08203125,0.0234375,-0.60546875
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.0234375,0.03125,-0.984375
1.05078125,-0.0078125,-0.73828125
1.05078125,-0.0078125,-0.73828125
1.01953125,-0.01953125,0.3828125
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
0.98046875,0.01171875,0.2890625
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.01171875,-0.0078125,-0.08984375
1.00390625,-0.02734375,-0.375
1.00390625,-0.02734375,-0.375
1.00390625,-0.02734375,-0.375
1.00390625,-0.02734375,-0.375
1.00390625,-0.02734375,-0.375
1.00390625,-0.02734375,-0.375
1.00390625,-0.02734375,-0.375
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.02734375,0.0234375,-0.140625
1.01953125,-0.02734375,0.40234375
1.01953125,-0.02734375,0.40234375
1.01953125,-0.02734375,0.40234375
1.01953125,-0.02734375,0.40234375
1.01953125,-0.02734375,0.40234375
1.01953125,-0.02734375,0.40234375
1.01953125,-0.02734375,0.40234375
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.0859375,0.0234375,-0.7421875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.08203125,-0.03515625,-0.71875
1.03515625,-0.015625,-0.84765625
0.97265625,0.03515625,0.3515625
0.97265625,0.03515625,0.3515625
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.02734375,-0.015625,0.3359375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,-0.01953125,0.05859375
1.0,0.0390625,-0.6640625
1.0,0.0390625,-0.6640625
1.0,0.0390625,-0.6640625
1.0,0.0390625,-0.6640625
1.0,0.0390625,-0.6640625
1.0,0.0390625,-0.6640625
1.0,0.0390625,-0.6640625
1.0,0.0390625,-0.6640625
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.04296875,-0.05859375,-0.078125
1.05078125,0.046875,-0.00390625
1.05078125,0.046875,-0.00390625
1.05078125,0.046875,-0.00390625
1.05078125,0.046875,-0.00390625
1.05078125,0.046875,-0.00390625
1.05078125,0.046875,-0.00390625
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.06640625,-0.015625,-0.6171875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
1.0859375,0.0234375,-0.71875
0.99609375,0.01171875,0.4609375
0.99609375,0.01171875,0.4609375
0.99609375,0.01171875,0.4609375
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.0078125,0.0,0.35546875
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
1.04296875,-0.04296875,0.34765625
0.9921875,0.0390625,-0.859375
0.9921875,0.0390625,-0.859375
0.9921875,0.0390625,-0.859375
0.9921875,0.0390625,-0.859375
0.9921875,0.0390625,-0.859375
0.9921875,0.0390625,-0.859375
0.9921875,0.0390625,-0.859375
0.9921875,0.0390625,-0.859375
0.9921875,0.0390625,-0.859375
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.0859375,-0.03515625,-0.26171875
1.01171875,0.0859375,-0.1875
1.01171875,0.0859375,-0.1875
1.01171875,0.0859375,-0.1875
1.01171875,0.0859375,-0.1875
1.01171875,0.0859375,-0.1875
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.078125,-0.0078125,-0.3125
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.05859375,0.0,-0.796875
1.0390625,-0.03125,0.234375
1.0390625,-0.03125,0.234375
1.0390625,-0.03125,0.234375
1.0390625,-0.03125,0.234375
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
0.9921875,0.0,0.5078125
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.0390625,0.01171875,0.265625
1.05859375,-0.06640625,-0.73046875
1.05859375,-0.06640625,-0.73046875
1.05859375,-0.06640625,-0.73046875
1.05859375,-0.06640625,-0.73046875
1.05859375,-0.06640625,-0.73046875
1.05859375,-0.06640625,-0.73046875
1.05859375,-0.06640625,-0.73046875
1.05859375,-0.06640625,-0.73046875
1.05859375,-0.06640625,-0.73046875
1.05859375,-0.06640625,-0.73046875
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.05859375,0.03515625,-0.6640625
1.0703125,0.02734375,0.05078125
1.0703125,0.02734375,0.05078125
1.0703125,0.02734375,0.05078125
1.0703125,0.02734375,0.05078125
1.0703125,0.02734375,0.05078125
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.0078125,-0.04296875,-0.421875
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
1.05859375,0.02734375,-0.6640625
0.9921875,0.08203125,-0.0078125
0.9921875,0.08203125,-0.0078125
0.9921875,0.08203125,-0.0078125
0.9921875,0.08203125,-0.0078125
0.9921875,0.08203125,-0.0078125
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
1.01953125,0.0390625,0.48046875
0.953125,0.01171875,0.29296875
0.953125,0.01171875,0.29296875
0.953125,0.01171875,0.29296875
0.953125,0.01171875,0.29296875
0.953125,0.01171875,0.29296875
0.953125,0.01171875,0.29296875
0.953125,0.01171875,0.29296875
0.953125,0.01171875,0.29296875
0.953125,0.01171875,0.29296875
0.953125,0.01171875,0.29296875
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.08203125,-0.02734375,-0.9375
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.01171875,0.04296875,-0.61328125
1.10546875,-0.0546875,-0.15625
1.10546875,-0.0546875,-0.15625
1.10546875,-0.0546875,-0.15625
1.10546875,-0.0546875,-0.15625
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.03125,-0.06640625,-0.03125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.0703125,-0.0390625,-0.70703125
1.06640625,0.06640625,0.0390625
1.06640625,0.06640625,0.0390625
1.06640625,0.06640625,0.0390625
1.06640625,0.06640625,0.0390625
1.06640625,0.06640625,0.0390625
1.06640625,0.06640625,0.0390625
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.984375,-0.00390625,0.26953125
0.99609375,-0.05078125,0.5234375
0.99609375,-0.05078125,0.5234375
0.99609375,-0.05078125,0.5234375
0.99609375,-0.05078125,0.5234375
0.99609375,-0.05078125,0.5234375
0.99609375,-0.05078125,0.5234375
0.99609375,-0.05078125,0.5234375
0.99609375,-0.05078125,0.5234375
0.99609375,-0.05078125,0.5234375
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.015625,0.04296875,-0.91015625
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
1.078125,-0.015625,-0.7578125
