X,Y,Z
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.02734375,0.01953125,-0.2109375
1.03515625,0.00390625,-0.35546875
1.03515625,0.00390625,-0.35546875
1.03515625,0.00390625,-0.35546875
1.03515625,0.00390625,-0.35546875
1.03515625,0.00390625,-0.35546875
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.046875,-0.03515625,-0.15625
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.01953125,0.02734375,-0.30859375
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
1.0703125,-0.05859375,-0.04296875
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
0.9921875,0.0234375,-0.328125
1.06640625,-0.015625,-0.0859375
1.06640625,-0.015625,-0.0859375
1.06640625,-0.015625,-0.0859375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
0.99609375,0.03515625,-0.33984375
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.07421875,-0.01953125,-0.2421875
1.01171875,0.01171875,-0.20703125
1.01171875,0.01171875,-0.20703125
1.01171875,0.01171875,-0.20703125
1.01171875,0.01171875,-0.20703125
1.01171875,0.01171875,-0.20703125
1.01171875,0.01171875,-0.20703125
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.05078125,-0.0234375,-0.265625
1.0,0.00390625,-0.14453125
1.0,0.00390625,-0.14453125
1.0,0.00390625,-0.14453125
1.0,0.00390625,-0.14453125
1.0,0.00390625,-0.14453125
1.0,0.00390625,-0.14453125
1.0,0.00390625,-0.14453125
1.0,0.00390625,-0.14453125
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.05078125,0.01171875,-0.28515625
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.0234375,-0.00390625,-0.2109375
1.03125,0.01953125,-0.3671875
1.03125,0.01953125,-0.3671875
1.01953125,0.02734375,-0.34375
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.0546875,-0.03515625,-0.1171875
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.00390625,0.02734375,-0.328125
1.0546875,-0.02734375,-0.08984375
1.0546875,-0.02734375,-0.08984375
1.0546875,-0.02734375,-0.08984375
1.0546875,-0.02734375,-0.08984375
1.0546875,-0.02734375,-0.08984375
1.0546875,-0.02734375,-0.08984375
1.0546875,-0.02734375,-0.08984375
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
0.99609375,0.0390625,-0.2265625
1.07421875,-0.02734375,-0.109375
1.07421875,-0.02734375,-0.109375
1.07421875,-0.02734375,-0.109375
1.07421875,-0.02734375,-0.109375
1.07421875,-0.02734375,-0.109375
1.07421875,-0.02734375,-0.109375
1.07421875,-0.02734375,-0.109375
1.07421875,-0.02734375,-0.109375
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.03515625,0.0234375,-0.25390625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.05859375,-0.01171875,-0.28515625
1.0234375,0.015625,-0.21875
1.0234375,0.015625,-0.21875
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.03515625,-0.00390625,-0.22265625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.01953125,-0.0078125,-0.16015625
1.0234375,0.03125,-0.37109375
1.0234375,0.03125,-0.37109375
1.0234375,0.03125,-0.37109375
1.0234375,0.03125,-0.37109375
1.0234375,0.03125,-0.37109375
1.0234375,0.03125,-0.37109375
1.0234375,0.03125,-0.37109375
1.0234375,0.03125,-0.37109375
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0546875,-0.0078125,-0.1328125
1.0234375,0.03515625,-0.44140625
1.0234375,0.03515625,-0.44140625
1.0234375,0.03515625,-0.44140625
1.0234375,0.03515625,-0.44140625
1.0234375,0.03515625,-0.44140625
1.0234375,0.03515625,-0.44140625
1.0234375,0.03515625,-0.44140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
1.07421875,-0.03515625,-0.140625
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
0.984375,0.0234375,-0.3125
1.07421875,-0.04296875,-0.13671875
1.03515625,-0.01953125,-0.18359375
1.03515625,-0.01953125,-0.18359375
1.03515625,-0.01953125,-0.18359375
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
0.9921875,0.03125,-0.20703125
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
1.046875,-0.01171875,-0.19140625
0.99609375,0.0234375,-0.2109375
0.99609375,0.0234375,-0.2109375
0.99609375,0.0234375,-0.2109375
0.99609375,0.0234375,-0.2109375
0.99609375,0.0234375,-0.2109375
0.99609375,0.0234375,-0.2109375
0.99609375,0.0234375,-0.2109375
0.99609375,0.0234375,-0.2109375
0.99609375,0.0234375,-0.2109375
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.06640625,-0.01953125,-0.3046875
1.02734375,-0.00390625,-0.171875
1.02734375,-0.00390625,-0.171875
1.02734375,-0.00390625,-0.171875
1.02734375,-0.00390625,-0.171875
1.02734375,-0.00390625,-0.171875
1.02734375,-0.00390625,-0.171875
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.0078125,0.015625,-0.2578125
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
1.046875,-0.0390625,-0.09375
0.99609375,0.046875,-0.3984375
0.99609375,0.046875,-0.3984375
0.99609375,0.046875,-0.3984375
0.99609375,0.046875,-0.3984375
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.0859375,-0.015625,-0.140625
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.01171875,0.03125,-0.38671875
1.03515625,-0.04296875,-0.28125
1.03515625,-0.04296875,-0.28125
1.03515625,-0.04296875,-0.28125
1.03515625,-0.04296875,-0.28125
1.03515625,-0.04296875,-0.28125
1.03515625,-0.04296875,-0.28125
1.03515625,-0.04296875,-0.28125
1.03515625,-0.04296875,-0.28125
